Ziffer-Index;Erkannt als;Richtige Antwort:
2189;1;9
2192;3;5
2224;6;5
2266;6;1
2272;0;8
2291;8;5
2293;2;9
2299;7;2
2305;8;3
2325;2;7
2369;8;5
2371;9;4
2380;0;9
2381;7;8
2386;7;4
2387;1;9
2393;3;8
2394;9;4
2395;3;8
2404;2;4
2406;1;9
2422;7;6
2425;3;8
2447;9;4
2449;5;0
2462;0;2
2464;9;4
2488;6;2
2545;3;5
2556;8;5
2559;3;5
2560;2;3
2574;7;5
2578;2;7
2589;8;9
2598;2;8
2607;1;7
2610;8;2
2631;6;0
2635;7;2
2648;0;9
2654;1;6
2658;8;4
2668;8;5
2670;8;5
2695;4;7
2713;8;0
2740;7;9
2751;0;6
2770;6;3
2771;9;4
2780;3;2
2810;0;5
2832;3;5
2836;9;4
2850;3;5
2851;9;7
2896;0;8
2906;5;3
2907;9;4
2914;8;3
2919;9;5
2925;0;5
2927;2;3
2930;3;5
2945;7;3
2953;5;3
2970;7;5
2995;5;6
3005;1;9
3060;7;9
3073;2;1
3078;8;3
3100;8;5
3106;3;2
3110;5;3
3117;9;5
3130;0;6
3132;2;1
3133;9;4
3136;9;7
3145;9;5
3157;3;5
3166;9;7
3176;7;2
3183;8;5
3189;4;7
3193;2;3
3206;3;8
3225;1;7
3240;3;9
3269;3;6
3280;8;2
3284;7;8
3288;9;4
3289;7;8
3316;4;7
3329;3;7
3330;3;2
3333;9;7
3336;7;5
3369;7;9
3410;9;4
3422;0;6
3436;7;2
3450;8;0
3468;8;5
3475;7;3
3490;3;4
3503;1;9
3511;7;2
3520;4;6
3530;7;4
3543;6;4
3547;3;2
3549;2;3
3550;5;6
3558;0;5
3565;8;5
3567;5;8
3573;4;7
3577;8;2
3578;7;2
3597;3;9
3598;5;1
3629;3;8
3662;0;8
3681;3;2
3702;3;5
3716;3;9
3718;9;4
3726;9;4
3730;9;7
3742;8;3
3751;6;7
3757;3;8
3763;4;5
3767;2;7
3769;9;3
3776;8;5
3780;6;4
3796;8;2
3801;0;6
3806;8;5
3808;8;7
3810;8;5
3811;3;2
3817;6;2
3818;6;0
3820;0;9
3821;4;9
3836;4;7
3838;1;7
3839;8;2
3846;2;6
3848;3;7
3853;5;6
3855;0;5
3862;3;2
3876;8;2
3893;6;5
3902;3;5
3906;3;1
3926;3;9
3929;8;5
3941;6;4
3943;5;3
3946;8;2
3951;5;8
3962;2;3
4000;4;9
4013;3;1
4017;9;4
4059;8;5
4063;5;6
4065;6;0
4072;3;5
4075;0;8
4076;8;5
4078;3;9
4102;9;7
4111;2;9
4131;1;5
4145;3;8
4152;1;5
4154;4;9
4159;3;8
4163;0;9
4176;6;2
4180;3;2
4187;7;2
4199;9;7
4201;5;1
4205;6;2
4211;5;6
4212;3;1
4224;7;9
4238;9;7
4248;8;2
4255;0;5
4261;8;5
4265;1;4
4271;3;5
4284;5;9
4289;7;2
4297;3;7
4300;9;5
4302;1;5
4306;7;3
4313;9;4
4315;8;5
4317;7;3
4325;7;9
4330;8;5
4341;3;2
4355;9;5
4356;8;5
4359;7;5
4374;6;5
4427;8;2
4433;3;7
4435;7;3
4449;0;6
4451;8;2
4454;7;9
4477;3;0
4497;7;8
4500;1;9
4504;7;2
4521;7;2
4523;3;8
4540;9;7
4567;9;4
4571;2;6
4575;2;4
4583;8;5
4601;4;8
4615;4;2
4639;9;8
4722;6;5
4724;0;8
4731;7;8
4740;5;3
4751;6;4
4761;7;9
4763;6;5
4785;8;3
4798;5;6
4807;0;8
4808;5;3
4814;0;6
4823;4;9
4826;9;4
4837;2;7
4860;9;4
4874;0;9
4876;4;2
4880;8;0
4886;1;7
4890;6;8
4915;8;5
4939;3;2
4943;8;2
4950;3;2
4952;5;6
4956;4;8
4966;9;7
4978;7;8
4990;1;3
5001;4;9
5054;5;3
5065;1;8
5067;2;3
5068;1;4
5086;9;2
5135;4;9
5140;6;3
5201;9;4
5210;7;9
5217;8;2
5246;2;7
5278;9;8
5288;0;8
5298;0;8
5299;7;9
5311;7;9
5331;6;1
5457;8;1
5523;7;9
5562;8;2
5611;6;8
5617;9;4
5620;9;7
5634;0;2
5642;8;1
5662;3;5
5717;8;2
5734;9;3
5749;6;8
5769;8;5
5800;7;9
5821;3;5
5842;7;4
5852;3;5
5862;3;5
5867;3;5
5874;3;5
5887;0;7
5888;0;4
5891;6;5
5912;0;3
5913;3;5
5922;3;5
5936;9;4
5937;3;5
5955;8;3
5972;3;5
5973;8;3
5985;8;5
6023;5;3
6030;8;3
6035;5;2
6037;9;4
6042;8;5
6045;8;3
6046;8;3
6059;8;3
6065;8;3
6071;5;9
6081;5;9
6091;5;9
6093;8;2
6109;6;2
6111;8;2
6112;0;9
6124;0;9
6126;8;9
6157;0;9
6166;3;9
6168;5;9
6172;0;9
6173;0;9
6324;6;5
6347;6;8
6391;6;2
6418;4;2
6425;2;6
6432;8;3
6505;0;9
6517;0;3
6555;9;8
6560;3;9
6568;4;9
6569;9;3
6574;6;2
6577;2;7
6597;7;0
6598;6;5
6603;7;8
6625;7;8
6632;5;9
6641;5;8
6645;8;2
6651;5;0
6706;7;5
6721;4;2
6740;0;9
6744;8;2
6746;4;5
6768;2;7
6769;8;4
6775;1;5
6783;6;1
6785;4;2
6796;7;2
6847;4;6
6872;2;4
6894;3;0
6895;7;9
6906;6;2
6919;7;9
6926;4;6
6945;7;8
7094;9;8
7107;7;9
7121;7;8
7130;9;3
7153;9;4
7212;4;2
7235;9;2
7241;4;5
7249;7;2
7338;9;4
7394;9;4
7432;2;7
7434;8;4
7451;6;5
7454;8;5
7459;5;9
7492;7;2
7498;3;5
7539;8;2
7541;4;5
7542;1;5
7635;3;2
7637;3;2
7641;4;9
7672;8;5
7673;8;5
7678;3;2
7724;6;2
7786;7;9
7797;2;5
7812;8;1
7822;2;1
7823;2;8
7826;8;5
7839;8;1
7842;6;5
7847;8;1
7849;9;3
7850;6;5
7851;0;6
7857;9;2
7859;4;5
7870;4;5
7876;9;2
7886;9;2
7888;4;5
7899;8;1
7900;8;1
7917;9;2
7918;6;5
7921;6;8
7928;8;1
7945;6;2
7990;8;1
7999;0;8
8020;8;1
8044;7;9
8047;9;2
8062;8;5
8081;6;4
8091;8;2
8094;8;2
8095;8;4
8165;4;2
8183;5;8
8198;9;2
8246;8;3
8253;9;2
8272;8;3
8277;5;3
8279;5;8
8292;0;2
8294;5;8
8296;8;3
8332;7;9
8339;6;8
8353;4;2
8408;6;8
8410;6;8
8426;7;9
8444;4;5
8520;9;4
8522;6;8
8553;3;5
8639;3;2
9007;8;3
9009;2;7
9010;8;2
9013;6;5
9015;2;7
9019;2;7
9024;2;7
9036;2;7
9045;2;7
9071;8;1
9103;8;4
9182;8;3
9209;8;2
9211;9;4
9214;7;9
9245;7;9
9280;5;8
9422;3;5
9427;3;5
9446;4;2
9456;7;2
9465;3;5
9482;3;5
9492;9;4
9535;3;2
9538;9;4
9544;7;9
9560;9;7
9587;4;9
9595;8;2
9614;5;3
9624;8;3
9634;3;0
9642;7;9
9643;7;1
9664;7;2
9679;5;6
9680;8;3
9692;7;9
9698;5;6
9700;1;2
9716;5;2
9719;0;5
9726;0;2
9729;6;5
9732;5;8
9740;4;9
9741;7;9
9744;1;8
9745;2;4
9749;6;5
9751;0;2
9752;0;2
9768;0;2
9770;0;5
9779;0;2
9792;9;4
9808;4;9
9811;8;2
9831;8;5
9832;8;2
9835;8;4
9839;7;2
9856;5;9
9858;8;6
9867;8;2
9874;8;2
9879;2;0
9883;6;5
9888;0;6
9893;8;2
9904;0;2
9905;9;3
9925;2;3
9941;6;5
9943;8;3
9944;8;3
9954;8;2
9970;3;5
9975;2;3
9982;6;5
9986;8;3
