Ziffer-Index;Erkannt als;Richtige Antwort:
1772;4;7
1774;5;8
1782;2;8
1790;7;2
1800;4;6
1813;5;8
1819;0;6
1828;5;3
1839;8;2
1842;8;2
1850;7;8
1857;4;6
1868;4;1
1878;3;8
1899;3;8
1901;4;9
1903;4;7
1917;8;5
1926;5;3
1930;4;2
1938;6;4
1948;4;5
1952;5;9
1955;2;8
1968;1;8
1970;3;5
1973;5;8
1982;5;6
1984;0;2
2009;8;9
2016;2;7
2024;9;7
2035;3;5
2037;6;5
2040;4;5
2043;8;4
2044;7;2
2047;0;6
2052;4;8
2053;9;4
2068;4;9
2070;9;7
2093;1;8
2098;0;2
2099;4;8
2109;7;3
2110;8;2
2115;0;7
2118;5;6
2129;8;9
2130;9;4
2134;4;5
2135;1;6
2138;8;2
2151;5;3
2168;2;8
2182;2;1
2185;5;0
2186;5;2
2189;1;9
2192;3;5
2208;3;8
2215;2;6
2224;6;5
2232;4;9
2233;4;8
2266;6;1
2272;0;8
2293;6;9
2299;7;2
2320;5;9
2325;2;7
2351;0;3
2362;1;8
2369;4;5
2371;9;4
2380;2;9
2381;9;8
2387;1;9
2393;5;8
2394;9;4
2395;3;8
2397;8;2
2404;2;4
2406;1;9
2408;7;3
2422;4;6
2425;3;8
2449;5;0
2460;8;5
2462;0;2
2473;8;1
2475;8;2
2488;4;2
2497;4;9
2513;1;7
2534;5;3
2542;0;6
2556;8;5
2559;3;5
2560;2;3
2573;8;5
2574;7;5
2578;2;7
2582;7;9
2586;3;5
2589;8;9
2598;2;8
2604;3;5
2607;8;7
2610;8;2
2628;2;7
2631;6;0
2635;4;2
2648;0;9
2654;1;6
2665;2;7
2670;8;5
2684;7;3
2695;4;7
2705;8;1
2713;8;0
2730;4;7
2740;7;9
2750;5;6
2751;0;6
2756;2;3
2760;8;9
2770;6;3
2771;9;4
2780;3;2
2805;4;5
2810;0;5
2812;4;9
2820;2;7
2832;3;5
2850;3;5
2863;4;9
2866;4;6
2896;0;8
2906;5;3
2907;9;4
2914;8;3
2919;9;5
2925;0;5
2927;2;3
2945;7;3
2953;5;3
2957;8;5
2969;2;5
2970;7;5
2977;3;2
2979;7;9
2990;9;8
2995;8;6
3005;1;9
3033;4;6
3060;7;9
3073;2;1
3108;5;3
3110;5;3
3114;6;4
3117;9;5
3130;0;6
3136;1;7
3145;9;5
3146;5;3
3160;4;9
3166;9;7
3167;1;3
3176;7;2
3183;8;5
3189;4;7
3193;2;3
3206;3;8
3218;5;6
3225;1;7
3240;3;9
3254;5;6
3269;0;6
3280;7;2
3284;7;8
3289;7;8
3302;4;6
3316;4;7
3319;9;8
3329;2;7
3330;3;2
3333;9;7
3338;4;9
3369;7;9
3381;2;3
3384;6;2
3394;2;9
3414;3;5
3436;7;2
3450;8;0
3468;4;5
3475;7;3
3490;5;4
3503;5;9
3511;7;2
3520;4;6
3525;2;7
3543;6;4
3549;2;3
3558;0;5
3565;8;5
3567;5;8
3573;4;7
3578;7;2
3580;1;7
3597;3;9
3598;8;1
3599;3;2
3604;0;7
3629;3;8
3645;7;5
3662;5;8
3664;4;9
3681;3;2
3687;4;9
3716;3;9
3718;9;4
3725;4;6
3727;5;8
3730;9;7
3732;1;8
3748;5;6
3751;1;7
3752;2;4
3757;1;8
3767;2;7
3769;7;3
3776;8;5
3780;6;4
3794;3;8
3796;8;2
3801;0;6
3806;4;5
3808;3;7
3811;4;2
3817;4;2
3818;6;0
3820;0;9
3821;4;9
3836;4;7
3838;1;7
3839;8;2
3846;2;6
3848;3;7
3850;4;9
3853;5;6
3855;0;5
3862;3;2
3869;4;9
3876;8;2
3879;0;9
3884;2;9
3893;6;5
3902;3;5
3906;3;1
3924;4;9
3926;3;9
3941;6;4
3943;5;3
3946;1;2
3951;5;8
3954;9;8
3962;4;3
3976;1;7
3984;1;9
3985;4;9
4000;4;9
4013;3;1
4017;9;4
4044;5;3
4063;5;6
4065;6;0
4068;3;8
4072;3;5
4075;0;8
4076;8;5
4078;2;9
4093;4;9
4111;2;9
4131;3;5
4139;4;6
4140;2;8
4145;3;8
4152;1;5
4154;4;9
4156;8;2
4159;3;8
4163;0;9
4173;4;2
4176;4;2
4187;4;2
4201;5;1
4205;3;2
4211;5;6
4212;3;1
4215;9;7
4224;7;9
4228;2;7
4238;9;7
4239;5;6
4248;4;2
4254;3;5
4255;0;5
4256;0;3
4265;8;4
4271;3;5
4272;4;9
4284;5;9
4289;7;2
4293;4;9
4297;1;7
4300;8;5
4302;1;5
4306;7;3
4315;4;5
4317;7;3
4325;7;9
4330;8;5
4341;3;2
4344;4;9
4355;9;5
4356;8;5
4359;7;5
4369;4;9
4374;6;5
4397;5;3
4403;2;0
4405;4;9
4423;9;7
4425;4;9
4427;8;2
4433;4;7
4435;7;3
4449;0;6
4451;8;2
4454;7;9
4477;3;0
4497;7;8
4498;8;7
4500;1;9
4504;7;2
4505;4;9
4521;7;2
4523;3;8
4540;8;7
4548;0;5
4552;5;3
4567;9;4
4571;2;6
4575;2;4
4583;8;5
4601;4;8
4615;4;2
4630;5;3
4633;4;9
4639;9;8
4656;9;2
4657;8;3
4662;4;9
4671;3;8
4673;4;9
4722;7;5
4724;0;8
4731;7;8
4735;4;9
4740;5;3
4743;6;8
4751;6;4
4761;1;9
4785;8;3
4807;3;8
4808;5;3
4814;0;6
4823;4;9
4825;4;8
4837;1;7
4838;5;6
4852;6;8
4863;9;8
4874;0;9
4876;4;2
4879;4;8
4880;8;0
4886;1;7
4890;6;8
4896;9;4
4910;4;9
4915;8;5
4939;3;2
4943;7;2
4950;3;2
4952;5;6
4954;8;2
4956;4;8
4963;4;9
4966;1;7
4968;7;9
4978;7;8
4981;3;2
4990;2;3
5001;4;9
5009;4;9
5015;4;9
5038;2;3
5046;2;3
5065;1;8
5067;2;3
5068;1;4
5078;2;3
5083;8;5
5086;9;2
5100;4;9
5134;6;5
5135;4;9
5138;5;8
5140;2;3
5143;2;3
5176;4;8
5210;7;9
5217;8;2
5246;2;7
5268;8;9
5288;0;8
5298;0;8
5299;7;9
5311;7;9
5331;6;1
5360;7;8
5457;8;1
5562;8;2
5569;0;8
5601;4;8
5620;9;7
5639;5;9
5642;8;1
5647;4;8
5653;6;0
5662;3;5
5677;6;4
5678;5;8
5720;1;4
5734;7;3
5749;6;8
5771;6;8
5801;0;6
5821;3;5
5824;9;3
5851;9;4
5852;3;5
5862;3;5
5867;3;5
5874;3;5
5887;0;7
5888;0;4
5891;2;5
5912;0;3
5913;3;5
5922;3;5
5936;9;4
5937;3;5
5955;8;3
5973;8;3
5985;8;5
6004;9;8
6005;5;1
6023;5;3
6035;0;2
6037;9;4
6042;3;5
6043;8;5
6059;8;3
6065;8;3
6071;5;9
6075;5;3
6081;5;9
6087;6;5
6091;5;9
6109;7;2
6112;5;9
6124;0;9
6126;5;9
6157;0;9
6166;5;9
6168;5;9
6172;0;9
6173;0;9
6174;5;3
6324;2;5
6347;6;8
6385;2;5
6391;6;2
6392;2;5
6418;4;2
6421;2;3
6425;2;6
6426;6;0
6432;8;3
6480;6;2
6495;5;8
6505;0;9
6517;0;3
6555;7;8
6560;3;9
6568;4;9
6569;9;3
6571;7;9
6574;6;2
6577;1;7
6597;7;0
6598;2;5
6603;7;8
6608;4;9
6625;4;8
6632;5;9
6641;5;8
6642;4;9
6643;5;0
6651;4;0
6661;8;1
6662;0;7
6688;8;1
6691;0;6
6694;8;1
6706;7;5
6716;4;5
6721;4;2
6739;2;3
6740;0;9
6744;8;2
6746;4;5
6747;4;9
6768;2;7
6772;4;9
6775;1;5
6784;4;9
6785;4;2
6787;8;9
6788;4;5
6793;4;9
6796;7;2
6817;4;9
6847;4;6
6895;7;9
6906;6;2
6912;6;2
6914;5;9
6919;7;9
6926;4;6
7035;5;8
7094;9;8
7107;7;9
7121;9;8
7130;9;3
7135;8;2
7195;7;5
7210;8;6
7212;4;2
7216;6;0
7233;7;3
7235;9;2
7240;4;5
7241;8;5
7248;7;3
7262;8;1
7338;8;4
7394;8;4
7432;2;7
7433;2;8
7434;8;4
7436;8;3
7451;6;5
7454;8;5
7459;5;9
7473;8;4
7492;7;2
7498;3;5
7511;0;5
7521;4;5
7541;4;5
7542;1;5
7579;4;9
7580;4;9
7603;5;8
7610;5;3
7637;0;2
7641;4;9
7672;8;5
7692;5;3
7720;5;8
7724;6;2
7779;2;5
7786;7;9
7797;2;5
7800;2;3
7819;8;5
7821;2;3
7826;8;5
7839;8;1
7842;8;5
7847;8;1
7849;9;3
7850;4;5
7851;0;6
7856;8;1
7857;9;2
7858;2;3
7859;4;5
7860;0;6
7870;4;5
7876;9;2
7886;4;2
7888;4;5
7899;8;1
7900;8;1
7905;2;3
7917;4;2
7918;8;5
7920;8;1
7928;8;1
7945;6;2
8020;8;1
8044;7;9
8072;3;5
8081;6;4
8091;8;2
8094;8;2
8095;8;4
8165;4;2
8170;4;5
8196;0;6
8198;4;2
8245;7;2
8246;5;3
8253;9;2
8272;5;3
8277;5;3
8279;6;8
8288;4;9
8294;5;8
8308;5;3
8327;7;5
8332;7;9
8339;6;8
8353;4;2
8372;4;9
8408;6;8
8410;6;8
8426;4;9
8444;4;5
8456;0;8
8476;5;8
8507;8;5
8520;9;4
8522;6;8
8523;4;9
8553;3;5
8584;0;2
8639;3;2
8952;9;3
9006;8;2
9007;8;3
9009;2;7
9010;8;2
9013;6;5
9015;2;7
9017;8;1
9019;2;7
9024;2;7
9026;4;9
9036;2;7
9045;2;7
9071;8;1
9110;2;8
9141;4;7
9168;1;2
9182;8;3
9194;8;5
9209;8;2
9214;4;9
9245;7;9
9252;4;9
9280;5;8
9316;3;8
9317;4;6
9342;2;3
9426;4;6
9433;4;8
9446;4;2
9456;7;2
9465;3;5
9482;3;5
9513;4;5
9544;7;9
9554;7;9
9560;1;7
9564;2;8
9587;4;9
9595;8;2
9614;5;3
9624;8;3
9634;3;0
9642;7;9
9643;7;1
9655;7;3
9679;5;6
9680;8;3
9692;7;9
9698;5;6
9700;1;2
9716;0;2
9719;0;5
9726;0;2
9729;6;5
9732;5;8
9733;8;9
9735;1;4
9740;4;9
9741;4;9
9744;1;8
9745;2;4
9749;6;5
9751;0;2
9752;0;2
9767;7;9
9768;0;2
9770;0;5
9777;0;5
9779;0;2
9780;1;8
9792;8;4
9808;4;9
9811;8;2
9832;8;2
9839;7;2
9847;7;2
9855;8;2
9856;5;9
9858;8;6
9867;8;2
9874;8;2
9879;2;0
9883;6;5
9888;8;6
9890;4;9
9891;4;9
9893;8;2
9905;9;3
9925;7;3
9940;0;6
9941;6;5
9943;5;3
9944;8;3
9953;0;6
9954;0;2
9959;3;8
9970;3;5
9975;2;3
9982;2;5
9985;7;2
9986;8;3
9992;4;9
9998;8;5
