Ziffer-Index;Erkannt als;Richtige Antwort:
2182;2;1
2185;5;0
2186;5;2
2189;1;9
2192;3;5
2224;6;5
2266;6;1
2272;0;8
2293;2;9
2298;3;8
2299;7;2
2305;8;3
2325;2;7
2369;8;5
2371;9;4
2381;9;8
2386;7;4
2387;1;9
2393;3;8
2395;3;8
2404;2;4
2406;1;9
2408;9;3
2422;7;6
2425;3;8
2449;5;0
2450;5;3
2462;0;2
2488;6;2
2507;9;7
2539;9;7
2545;3;5
2556;2;5
2560;6;3
2578;2;7
2589;8;9
2607;1;7
2610;8;2
2635;4;2
2648;0;9
2654;1;6
2658;8;4
2670;8;5
2695;4;7
2698;3;5
2713;8;0
2751;0;6
2758;5;8
2760;1;9
2770;6;3
2771;9;4
2780;3;2
2832;3;5
2834;5;8
2836;9;4
2850;3;5
2851;9;7
2852;2;8
2866;4;6
2896;0;8
2905;3;8
2906;5;3
2914;8;3
2919;9;5
2925;0;5
2927;2;3
2930;3;5
2945;7;3
2953;5;3
2970;3;5
2990;9;8
2995;5;6
3005;1;9
3023;5;8
3060;7;9
3073;2;1
3100;3;5
3106;3;2
3110;5;3
3117;9;5
3130;0;6
3132;2;1
3136;9;7
3139;3;8
3145;9;5
3166;9;7
3183;8;5
3189;4;7
3193;2;3
3206;3;8
3225;1;7
3240;3;9
3254;5;6
3269;3;6
3280;8;2
3288;9;4
3289;5;8
3316;4;7
3323;5;8
3329;3;7
3330;3;2
3333;9;7
3336;7;5
3376;9;7
3384;5;2
3410;9;4
3422;0;6
3436;6;2
3468;4;5
3490;3;4
3503;1;9
3511;7;2
3520;4;6
3547;3;2
3549;2;3
3550;5;6
3558;0;5
3565;8;5
3567;5;8
3573;4;7
3577;8;2
3578;6;2
3597;3;9
3598;5;1
3604;0;7
3629;3;8
3662;5;8
3681;3;2
3688;1;6
3702;3;5
3716;3;9
3718;9;4
3726;9;4
3730;9;7
3732;1;8
3742;8;3
3751;6;7
3757;3;8
3763;4;5
3767;2;7
3769;9;3
3776;8;5
3780;6;4
3796;8;2
3801;0;6
3806;8;5
3808;8;7
3811;3;2
3817;6;2
3820;0;9
3821;4;9
3834;2;3
3836;4;7
3838;1;7
3839;8;2
3846;2;6
3848;3;7
3853;5;6
3855;0;5
3862;3;2
3876;8;2
3893;6;5
3902;3;5
3906;3;1
3926;3;9
3941;6;4
3943;5;3
3946;8;2
3951;5;8
3954;9;8
3962;4;3
3976;3;7
3985;4;9
4000;4;9
4007;3;7
4017;9;4
4027;9;7
4044;5;3
4059;2;5
4063;5;6
4065;6;0
4068;3;8
4072;3;5
4075;0;8
4076;8;5
4078;3;9
4102;9;7
4131;3;5
4145;3;8
4152;1;5
4156;8;2
4159;3;8
4163;0;9
4173;4;2
4176;6;2
4180;3;2
4187;6;2
4199;9;7
4201;5;1
4205;6;2
4211;5;6
4212;3;1
4224;7;9
4238;9;7
4239;5;6
4248;8;2
4265;1;4
4271;3;5
4284;3;9
4289;7;2
4297;3;7
4300;8;5
4302;8;5
4306;7;3
4313;9;4
4315;4;5
4341;3;2
4355;3;5
4356;8;5
4369;4;9
4374;6;5
4400;9;7
4427;8;2
4433;3;7
4435;9;3
4449;0;6
4451;8;2
4454;7;9
4477;3;0
4500;1;9
4504;7;2
4521;7;2
4523;3;8
4540;3;7
4558;8;4
4567;9;4
4571;2;6
4575;2;4
4578;9;7
4583;8;5
4601;4;8
4615;4;2
4619;8;6
4620;0;6
4633;4;9
4639;9;8
4656;9;2
4671;3;8
4699;1;6
4722;6;5
4724;5;8
4751;6;4
4761;7;9
4785;8;3
4798;5;6
4807;0;8
4808;5;3
4814;0;6
4823;4;9
4837;2;7
4860;9;4
4861;3;7
4874;0;9
4876;4;2
4879;4;8
4880;8;0
4886;1;7
4890;5;8
4915;8;5
4939;3;2
4943;8;2
4950;3;2
4952;5;6
4956;4;8
4966;9;7
4978;9;8
4990;1;3
4997;3;2
5001;4;9
5054;5;3
5065;1;8
5067;2;3
5068;1;4
5135;4;9
5140;6;3
5217;8;2
5246;2;7
5278;9;8
5331;6;1
5380;9;8
5569;3;8
5600;9;7
5601;4;8
5608;6;5
5611;6;8
5620;9;7
5634;3;2
5642;5;1
5649;9;7
5678;5;8
5688;9;7
5709;9;7
5714;9;7
5734;9;3
5749;6;8
5821;3;5
5835;9;7
5858;9;7
5887;2;7
5888;5;4
5891;6;5
5913;3;5
5922;3;5
5936;9;4
5945;5;3
5955;8;3
5973;5;3
6023;5;3
6030;8;3
6035;0;2
6045;8;3
6046;8;3
6059;8;3
6065;8;3
6071;3;9
6081;5;9
6091;5;9
6093;8;2
6109;6;2
6111;8;2
6112;0;9
6124;0;9
6126;8;9
6157;0;9
6166;3;9
6168;3;9
6172;0;9
6173;0;9
6347;6;8
6391;6;2
6418;4;2
6421;2;3
6425;2;6
6432;8;3
6505;0;9
6517;0;3
6555;9;8
6558;2;6
6560;3;9
6568;4;9
6569;9;3
6574;6;2
6577;2;7
6597;7;0
6598;6;5
6603;7;8
6625;4;8
6641;5;8
6642;4;9
6645;8;2
6651;5;0
6721;4;2
6740;0;9
6744;8;2
6746;4;5
6768;2;7
6769;8;4
6775;8;5
6783;6;1
6785;4;2
6796;7;2
6817;4;9
6847;4;6
6872;2;4
6894;3;0
6906;6;2
6926;4;6
7035;3;8
7094;9;8
7121;9;8
7130;9;3
7212;4;2
7235;9;2
7241;8;5
7249;0;2
7265;3;8
7338;8;4
7372;3;5
7432;2;7
7434;8;4
7451;6;5
7459;5;9
7492;7;2
7498;3;5
7539;8;2
7565;4;7
7603;5;8
7637;3;2
7673;8;5
7724;6;2
7797;2;5
7812;8;1
7823;2;8
7826;8;5
7842;8;5
7850;6;5
7851;5;6
7857;9;2
7859;4;5
7860;5;6
7870;4;5
7876;9;2
7886;9;2
7888;4;5
7899;8;1
7902;9;7
7905;2;3
7912;9;7
7915;8;7
7917;9;2
7918;8;5
7921;6;8
7928;8;1
7929;5;6
7945;6;2
8003;9;7
8020;8;1
8047;6;2
8062;8;5
8072;3;5
8081;6;4
8091;8;2
8094;8;2
8095;8;4
8165;4;2
8183;5;8
8198;4;2
8246;5;3
8253;9;2
8272;5;3
8277;5;3
8279;5;8
8292;0;2
8294;5;8
8296;8;3
8326;2;6
8332;7;9
8339;6;8
8353;4;2
8379;5;3
8408;6;8
8410;6;8
8413;5;8
8444;4;5
8456;5;8
8457;7;9
8476;5;8
8486;3;8
8520;9;4
8522;6;8
8553;3;5
8639;3;2
9007;8;3
9009;2;7
9010;8;2
9013;6;5
9015;2;7
9016;4;0
9019;2;7
9024;2;7
9036;2;7
9045;2;7
9182;8;3
9209;8;2
9211;9;4
9280;5;8
9317;4;6
9422;3;5
9427;3;5
9446;4;2
9456;7;2
9465;3;5
9482;3;5
9534;9;7
9560;3;7
9587;4;9
9595;6;2
9614;5;3
9624;8;3
9634;3;0
9664;7;2
9679;3;6
9692;7;9
9698;5;6
9700;6;2
9716;0;2
9719;0;5
9729;6;5
9732;5;8
9734;9;7
9740;4;9
9744;1;8
9745;3;4
9751;0;2
9752;0;2
9755;5;8
9768;0;2
9770;0;5
9779;0;2
9792;1;4
9808;4;9
9811;8;2
9831;1;5
9832;8;2
9835;8;4
9839;7;2
9856;5;9
9858;3;6
9867;8;2
9879;2;0
9883;6;5
9888;0;6
9890;4;9
9893;8;2
9904;0;2
9905;9;3
9941;6;5
9943;8;3
9944;8;3
9954;8;2
9970;3;5
9975;2;3
9980;3;2
9982;6;5
9985;8;2
9986;8;3
